351	Wim Kok	Nationality	Netherlands	Section	2	Netherlands Association of Trade Unions	partial	After completing his studies in business at the Nyenrode Business Universiteit, he started his career in 1961 at the socialist Netherlands Association of Trade Unions	http://nif.dbpedia.org/wiki/en/Wim_Kok?dbpv=2016-10&nif=phrase&char=4181,4220
351	Wim Kok	Nationality	Netherlands	Section	3.1	Deputy Prime Minister of the Netherlands	partial	Kok was elected as a Member of the House of Representatives on 3 June 1986, after the Dutch general election of 1986. Soon after the election Joop den Uyl the Leader of the Labour Party and Parliamentary leader of the Labour Party in the House of Representatives announced that he was stepping down after serving twenty years as Leader of the Labour Party. Kok was elected to succeed him and became Party leader of the Labour Party and the Parliamentary leader of the Labour Party in the House of Representatives on 21 July 1986 and served as Opposition leader during the parliamentary period of the Cabinet Lubbers II. For the Dutch general election of 1989 Kok became the top candidate and the Labour Party lost three seats but the following cabinet formation resulted in a coalition agreement with the Christian Democratic Appeal (CDA) which formed the Cabinet Lubbers III, Kok became Deputy Prime Minister of the Netherlands	http://nif.dbpedia.org/wiki/en/Wim_Kok?dbpv=2016-10&nif=phrase&char=5454,5494
356	Wouter Hanegraaff	Nationality	Netherlands	Section	1	Royal Netherlands Academy of Arts and Sciences	partial	Hanegraaff was raised as the son of a theologian. He originally studied classical guitar at the Municipal Conservatory at Zwolle from 1982 to 1987, and cultural history at the University of Utrecht from 1986 to 1990. From 1992 to 1996 he was a Research Fellow at the department for the Study of Religions at the University of Utrecht. From 1996 to 1999 Hanegraaff held a postdoctoral fellowship from the Dutch Association for Scientific Research (NWO), during which time he spent a period working in Paris. In 1999 he became professor of History of Hermetic Philosophy and Related Currents at the University of Amsterdam. From 2002 to 2006 he has been president of the Dutch Society for the Study of Religion, and, from 2005 to 2013, president of the European Society for the Study of Western Esotericism. In 2006 he was elected member of the Royal Netherlands Academy of Arts and Sciences	http://nif.dbpedia.org/wiki/en/Wouter_Hanegraaff?dbpv=2016-10&nif=phrase&char=1130,1176
357	Ellen Vogel	Nationality	Netherlands	Section	3	Order of the Netherlands Lion	partial	 *  Knight in the Order of the Crown (Belgium, 1959)   *  Knight in the Order of the Netherlands Lion	http://nif.dbpedia.org/wiki/en/Ellen_Vogel?dbpv=2016-10&nif=phrase&char=1614,1643
358	Albert Okonkwo	Nationality	Nigeria	Abstract	0	Nigerian Civil War	partial	Major (Dr.) Albert Nwazu Okonkwo was briefly the Military Administrator of the Mid-Western State of Nigeria in mid-1967 during an attempt to establish the region as the independent Republic of Benin early in the Nigerian Civil War	http://nif.dbpedia.org/wiki/en/Albert_Okonkwo?dbpv=2016-10&nif=phrase&char=212,230
358	Albert Okonkwo	Nationality	Nigeria	Abstract	0	Nigeria	exact	Major (Dr.) Albert Nwazu Okonkwo was briefly the Military Administrator of the Mid-Western State of Nigeria	http://nif.dbpedia.org/wiki/en/Albert_Okonkwo?dbpv=2016-10&nif=word&char=100,107
359	Lars Onsager	Nationality	Norway	Section	1	Norway	exact	Lars Onsager was born in Kristiania (today's Oslo), Norway	http://nif.dbpedia.org/wiki/en/Lars_Onsager?dbpv=2016-10&nif=word&char=333,339
359	Lars Onsager	Nationality	Norway	Section	3.1	Norway	exact	The Norwegian Institute of Technology established the Lars Onsager Lecture and The Lars Onsager Professorship in 1993 to award outstanding scientists in the scientific fields of Lars Onsager; Chemistry, Physics and Mathematics. In 1997 his sons and daughter donated his scientific works and professional belongings to NTNU (before 1996 NTH) in Trondheim, Norway	http://nif.dbpedia.org/wiki/en/Lars_Onsager?dbpv=2016-10&nif=word&char=7893,7899
360	Christopher Hansteen	Nationality	Norway	Section	2	Swedish campaign against Norway in 1814	partial	In 1807 Hansteen began the inquiries in terrestrial magnetism with which his name is especially associated. His first scientific publication was printed in Journal de Physique, following a contest on magnetic axes created in 1811 by the Royal Danish Academy of Sciences and Letters. In 1813 he was given a research scholarship by the recently established (in 1811) Royal Frederick University in Christiania, with a promise of a future academic position. After marrying Johanne Cathrine Andrea Borch in May 1814, they left for Norway in the summer. Due to the Swedish campaign against Norway in 1814	http://nif.dbpedia.org/wiki/en/Christopher_Hansteen?dbpv=2016-10&nif=phrase&char=2034,2073
361	Basil Zaharoff	Nationality	Ottoman Empire	Section	1	Ottoman Empire	exact	Basileios Zacharias was the only son and eldest of four children of a Greek merchant, born in the Ottoman Empire	http://nif.dbpedia.org/wiki/en/Basil_Zaharoff?dbpv=2016-10&nif=phrase&char=679,693
361	Basil Zaharoff	Nationality	Ottoman Empire	Section	2.1	Ottoman Empires	partial	Zaharoff sold munitions to many nations, including Great Britain, Germany, the Russian and Ottoman Empires	http://nif.dbpedia.org/wiki/en/Basil_Zaharoff?dbpv=2016-10&nif=phrase&char=3462,3477
362	As'ad Pasha al-Azm	Nationality	Ottoman Empire	Section	5	Tocqueville in the Ottoman Empire: rival paths to the modern state	partial	 *  Carter, Terry; Dunston, Lara; Humphreys, Andrew (2004), Syria & Lebanon, Lonely Planet, ISBN 978-1-86450-333-3  *  Choueri, Youssef M. (2005), A Companion to the History of the Middle East, Wiley-Blackwell, ISBN 978-1-4051-0681-8  *  Commins, David Dean (2004), Historical dictionary of Syria, Scarecrow Press, ISBN 978-0-8108-4934-1  *  Grehan, James (2007), Everyday life & consumer culture in 18th-century Damascus, University of Washington Press, ISBN 978-0-295-98676-0  *  Joudah, Ahmad Hasan (1987), Revolt in Palestine in the Eighteenth Century: The Era of Shaykh Zahir Al-ʻUmar, Kingston Press, ISBN 9780940670112  *  Ring, Trudy; Salkin, Robert M.; Schellinger, Paul E. (1994), International Dictionary of Historic Places, Taylor & Francis, ISBN 978-1-884964-03-9  *  Salzmann, Ariel (2004), Tocqueville in the Ottoman Empire: rival paths to the modern state	http://nif.dbpedia.org/wiki/en/As'ad_Pasha_al-Azm?dbpv=2016-10&nif=phrase&char=4686,4752
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	6	Pakistan Academy of Sciences	partial	The New York Times has described Mahmood as "an autodidact intellectual with grand aspirations," and noted that "his fellow scientists at PAEC began to wonder if Mahmood was mentally sound." Mahmood made it clear that he believed Pakistan's bomb was "the property of the whole Ummah," referring to the worldwide Muslim community. "This guy was our ultimate nightmare," an American intelligence official told the Times in late 2001. He has also been awarded Gold Medal by the Pakistan Academy of Sciences	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=phrase&char=13642,13670
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	8	Pakistan Academy of Sciences	partial	 *  Sitara-e-Imtiaz (1998)  *  Gold medal, Pakistan Academy of Sciences	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=phrase&char=14550,14578
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	11	"A Nation Challenged: Biological Terror; 2 Pakistanis Linked to Papers on Anthrax Weapons"	partial	 *  Frantz, Douglas; Rohde, David (28 November 2001). "A Nation Challenged: Biological Terror; 2 Pakistanis Linked to Papers on Anthrax Weapons"	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=phrase&char=14836,14926
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Abstract	0	Pakistani	partial	Sultan Bashiruddin Mahmood(Urdu: سلطان بشیر الدین محمود‎; born 1940; SI), is a Pakistani	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=word&char=79,88
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	5.1	President of Pakistan	partial	Mahmood's lifelong friend, Parliamentarian Farhatullah Babar, who is currently serving as a spokesperson of President of Pakistan	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=phrase&char=12355,12376
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	9	Pakistan Academy of Sciences	partial	 * Pakistan Academy of Sciences	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=phrase&char=14599,14627
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	9	Pakistan Atomic Energy Commission	partial	 * Pakistan Academy of Sciences   * Pakistan Atomic Energy Commission	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=phrase&char=14632,14665
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	1	Pakistan	exact	Mahmood was born in Amritsar, Punjab, British India to the Punjabi family. There are conflicting reports on concerning his date of birth; his personal admission noted the birth year as 1940, while the UN reports estimated as 1938. His father, Chaudhry Muhammad Sharif, was a local Zamindar (lit. feudal lord). His family emigrated from India to Pakistan	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=word&char=1121,1129
363	Sultan Bashiruddin Mahmood	Nationality	Pakistan	Section	1	Pakistan Atomic Energy Commission	partial	After graduating with distinctions from a local high school standing at top of his class, Mehmood was awarded scholarship and enrolled at the famed Government College University to study electrical engineering. After spending a semester, he made a transfer to University of Engineering and Technology in Lahore, and graduated with bachelor's degree with honors in electrical engineering in 1960. His credentials led him to join the Pakistan Atomic Energy Commission	http://nif.dbpedia.org/wiki/en/Sultan_Bashiruddin_Mahmood?dbpv=2016-10&nif=phrase&char=1664,1697
367	Albert Brudzewski	Nationality	Poland	Section	1	Alexander of Poland	partial	In 1495, at the behest of Cardinal Fryderyk Jagiellończyk (Frederick Jagiellon), Brudzewski moved to Vilnius as secretary to Grand Duke of Lithuania Aleksander Jagiellon, who would later become King Alexander of Poland	http://nif.dbpedia.org/wiki/en/Albert_Brudzewski?dbpv=2016-10&nif=phrase&char=2174,2193
369	Kazimierz Kuratowski	Nationality	Poland	Section	1	independent Poland	partial	Kazimierz Kuratowski was born in Warsaw, Kingdom of Poland, then part of the Russian Empire, on 2 February 1896. He was a son of Marek Kuratow, a barrister, and Róża Karzewska. He completed a Warsaw secondary school, which was named after general Paweł Chrzanowski. In 1913, he enrolled in an engineering course at the University of Glasgow in Scotland, in part because he did not wish to study in Russian; instruction in Polish was prohibited. He completed only one year of study when the outbreak of World War I precluded any further enrollment. In 1915, Russian forces withdrew from Warsaw and Warsaw University was reopened with Polish as the language of instruction. Kuratowski restarted his university education there the same year, this time in mathematics. He obtained his Ph.D. in 1921, in newly independent Poland	http://nif.dbpedia.org/wiki/en/Kazimierz_Kuratowski?dbpv=2016-10&nif=phrase&char=1050,1068
370	Wacław Sierpiński	Nationality	Poland	Section	3	Poland	exact	For high involvement with the development of mathematics in Poland	http://nif.dbpedia.org/wiki/en/Wacław_Sierpiński?dbpv=2016-10&nif=word&char=4797,4803
370	Wacław Sierpiński	Nationality	Poland	Section	2	Poland	exact	Sierpiński is interred at the Powązki Cemetery in Warsaw, Poland	http://nif.dbpedia.org/wiki/en/Wacław_Sierpiński?dbpv=2016-10&nif=word&char=4543,4549
371	Witold Gombrowicz	Nationality	Poland	Section	1.1	Congress Poland	partial	Gombrowicz was born in Małoszyce, in Congress Poland	http://nif.dbpedia.org/wiki/en/Witold_Gombrowicz?dbpv=2016-10&nif=phrase&char=771,786
372	Wolf Messing	Nationality	Poland	Section	1	Poland	exact	Messing was born in the village of Góra Kalwaria, 25 km southeast of Warsaw, at a time when Poland	http://nif.dbpedia.org/wiki/en/Wolf_Messing?dbpv=2016-10&nif=word&char=374,380
375	Héctor Soto	Nationality	Puerto Rico	Abstract	0	Puerto Rico	exact	Héctor Soto (born June 28, 1978) is a volleyball player from Puerto Rico	http://nif.dbpedia.org/wiki/en/Héctor_Soto?dbpv=2016-10&nif=phrase&char=61,72
376	Pedro Juan Soto	Nationality	Puerto Rico	Section	2	University of Puerto Rico	partial	In 1955, Soto moved back to Puerto Rico, where he continued to write novels and short stories, as well as a few dramas, and he later became a professor at the University of Puerto Rico	http://nif.dbpedia.org/wiki/en/Pedro_Juan_Soto?dbpv=2016-10&nif=phrase&char=993,1018
376	Pedro Juan Soto	Nationality	Puerto Rico	Section	1	Cataño, Puerto Rico	partial	Pedro Juan Soto was born in Cataño, Puerto Rico	http://nif.dbpedia.org/wiki/en/Pedro_Juan_Soto?dbpv=2016-10&nif=phrase&char=118,137
377	Aravind Enrique Adyanthaya	Nationality	Puerto Rico	Section	1	Lajas, Puerto Rico	partial	Aravind Enrique Adyanthaya's father, B. Aravind Adyanthaya, was an orthopedic surgeon born in Mangalore, India; he died in 1971. His mother, Dr. Angelita Ramírez, was born in the town of Lajas, Puerto Rico	http://nif.dbpedia.org/wiki/en/Aravind_Enrique_Adyanthaya?dbpv=2016-10&nif=phrase&char=616,634
377	Aravind Enrique Adyanthaya	Nationality	Puerto Rico	Abstract	0	San Germán, Puerto Rico	partial	Aravind Enrique Adyanthaya (born 1965) is a Puerto Rican writer, performer, and theater director. He is the founding artistic director of Casa Cruz de la Luna, an experimental theater company and cultural center based in an old house in the historical district of San Germán, Puerto Rico	http://nif.dbpedia.org/wiki/en/Aravind_Enrique_Adyanthaya?dbpv=2016-10&nif=phrase&char=264,287
378	David Freeman (athlete)	Nationality	Puerto Rico	Abstract	0	Puerto Rico	exact	Freeman represented his nation Puerto Rico	http://nif.dbpedia.org/wiki/en/David_Freeman_(athlete)?dbpv=2016-10&nif=phrase&char=276,287
379	Francisco Oller	Nationality	Puerto Rico	Section	1.1	San Juan, Puerto Rico	partial	Oller (birth name: Francisco Manuel Oller y Cestero ) was born in Bayamón, Puerto Rico, the third of four children of aristocratic and wealthy Spanish parents Cayetano Juan Oller y Fromesta and María del Carmen Cestero Dávila. When he was eleven he began to study art under the tutelage of Juan Cleto Noa, a painter who had an art academy in San Juan, Puerto Rico	http://nif.dbpedia.org/wiki/en/Francisco_Oller?dbpv=2016-10&nif=phrase&char=548,569
379	Francisco Oller	Nationality	Puerto Rico	Section	1.1	Governor of Puerto Rico	partial	Oller (birth name: Francisco Manuel Oller y Cestero ) was born in Bayamón, Puerto Rico, the third of four children of aristocratic and wealthy Spanish parents Cayetano Juan Oller y Fromesta and María del Carmen Cestero Dávila. When he was eleven he began to study art under the tutelage of Juan Cleto Noa, a painter who had an art academy in San Juan, Puerto Rico. There, Oller demonstrated that he had an enormous talent in art and in 1848, General Juan Prim, Governor of Puerto Rico	http://nif.dbpedia.org/wiki/en/Francisco_Oller?dbpv=2016-10&nif=phrase&char=667,690
379	Francisco Oller	Nationality	Puerto Rico	Section	1.1	Bayamón, Puerto Rico	partial	Oller (birth name: Francisco Manuel Oller y Cestero ) was born in Bayamón, Puerto Rico	http://nif.dbpedia.org/wiki/en/Francisco_Oller?dbpv=2016-10&nif=phrase&char=272,292
