number of equals =	1653
number of contains =	85
notInAbstractList =	8246
Appoaches:
	Sbj-Obj =	806
	Pronoun-Obj =	932
Extraction:
	In Sentence =	1600
	In Paragraph =	138
Blank Sentences =	0
Number of articles not found in 2016-10 wikipedia nif version =	133	Nasrullah_Khan_Khattak,Antonio_del_Rosario,Ratna_Singh__INC-politician-stub__1,A.P._Anil_Kumar__INC-politician-stub__1,Dronamraju_Satyanarayana__INC-politician-stub__1,Ellnor_Grassby__Australia-Labor-politician-stub__1,Bill_Wood_(politician)__Australia-Labor-politician-stub__1,William_R._Pettiford,Hukumchand_Amdhare__INC-politician-stub__1,K._K._Shetty__INC-politician-stub__1,K._Nagappa_Alva__INC-politician-stub__1,Kandala_Subrahmanyam__INC-politician-stub__1,Komarraju_Atchamamba__INC-politician-stub__1,M._M._Hassan__INC-politician-stub__1,Maganti_Ankineedu__INC-politician-stub__1,Meduri_Nageswara_Rao__INC-politician-stub__1,T._N._Viswanatha_Reddy__INC-politician-stub__1,Vinayak_Rao_Koratkar__INC-politician-stub__1,Sir_Robert_Cunliffe,_5th_Baronet__Liberal-UK-MP-stub__1,Sir_Robert_Ferguson,_2nd_Baronet__Liberal-UK-MP-stub__1,Ryoko_Tani__谷_亮子__1,Graham_Tope,_Baron_Tope__Liberal-UK-MP-stub__1,Ken_Dryden__Ken_Dryden__1,Henri_Bourassa__1,Jersey_Joe_Walcott__Arnold_%22Jersey_Joe_Walcott%22_Cream__1,Domenico_Modugno__Domenico_Modugno__1,Donald_%22Buz%22_Lukens,Tom_Gola__Tom_Gola__1,Tom_Osborne__Tom_Osborne__1,François-Xavier_Ortoli__France-politician-UMP-stub__1,Einar_Örn_Benediktsson__Einar_Örn_Benediktsson__1,Amit_Deshmukh__INC-politician-stub__1,Badri_Ram_Jakhar__INC-politician-stub__1,Bhaskarrao_Bapurao_Khatgaonkar_Patil__INC-politician-stub__1,Govind_Singh_Gurjar__INC-politician-stub__1,Harish_Kumar_Gangawar__INC-politician-stub__1,Jaywantrao_Awale__INC-politician-stub__1,Laxmi_Raman_Acharya__INC-politician-stub__1,John_Bannerman,_Baron_Bannerman_of_Kildonan__The_Lord_Bannerman_of_Kildonan__1,Fiona_Richardson__Australia-Labor-politician-stub__1,Nazih_Elasmar__Australia-Labor-politician-stub__1,Don_Nardella__Australia-Labor-politician-stub__1,Geoff_Howard__Australia-Labor-politician-stub__1,Joanne_Duncan_(politician)__Australia-Labor-politician-stub__1,Judith_Graley__Australia-Labor-politician-stub__1,Henry_Peyton_Cobb__Liberal-UK-MP-stub__1,Rommel_Amatong,Eduardo_Gullas,Eduardo_Gullas,Ramon_Durano_VI,John_J._Spoltore,John_%22Bam%22_Carney,Didier_Quentin__France-politician-UMP-stub__1,Hubert_Falco__France-politician-UMP-stub__1,Rommel_Amatong,Harrij_Notenboom,Marotrao_Kowase__INC-politician-stub__1,Mukul_Wasnik__INC-politician-stub__1,Mukund_Lal_Agrawal__INC-politician-stub__1,N._Peethambara_Kurup__INC-politician-stub__1,Pratap_Singh_Bajwa__INC-politician-stub__1,Pratik_Prakashbapu_Patil__INC-politician-stub__1,Ravneet_Singh__INC-politician-stub__1,Sabitha_Indra_Reddy__INC-politician-stub__1,Suresh_Kashinath_Taware__INC-politician-stub__1,Thangso_Baite__INC-politician-stub__1,Balram_Naik__INC-politician-stub__1,K._Pushpaleela__INC-politician-stub__1,Sharwan_Kumar__INC-politician-stub__1,B._V._Subba_Reddy__INC-politician-stub__1,Mark_Ryan_(Australian_politician)__Australia-Labor-politician-stub__1,Martin_Foley_(politician)__Australia-Labor-politician-stub__1,Mary-Anne_O'Neill__Australia-Labor-politician-stub__1,Murray_Watt__Australia-Labor-politician-stub__1,Robin_Scott_(politician)__Australia-Labor-politician-stub__1,Tony_Sheehan__Australia-Labor-politician-stub__1,Barry_Wilde__Australia-Labor-politician-stub__1,Christine_Scott__Australia-Labor-politician-stub__1,Grant_Musgrove__Australia-Labor-politician-stub__1,Steve_Rodgers__Australia-Labor-politician-stub__1,Trevor_Strong__Australia-Labor-politician-stub__1,Gastone_Darè__Gastone_Darè__1,Harrij_Notenboom,Margaret_Flory,Botsa_Satyanarayana__INC-politician-stub__1,Deepa_Dasmunsi__INC-politician-stub__1,Harshavardhan_Patil__INC-politician-stub__1,M._V._Gangadhara_Siva__INC-politician-stub__1,Mausam_Noor__INC-politician-stub__1,Nookala_Narotham_Reddy__INC-politician-stub__1,Shankarrao_Bajirao_Patil__INC-politician-stub__1,Aladi_Sankaraiya__INC-politician-stub__1,Begum_Abida_Ahmed__INC-politician-stub__1,Pema_Khandu__INC-politician-stub__1,Syed_Yasin__INC-politician-stub__1,Bob_Gibbs_(Australian_politician)__Australia-Labor-politician-stub__1,Jim_Elder_(politician)__Australia-Labor-politician-stub__1,Syd_Stirling__Australia-Labor-politician-stub__1,Alfred_Dohring__Australia-Labor-politician-stub__1,Arthur_Clarey__Australia-Labor-politician-stub__1,Evan_Llewelyn__Australia-Labor-politician-stub__1,Evan_Marginson__Australia-Labor-politician-stub__1,Frank_Allen_(politician)__Australia-Labor-politician-stub__1,Frank_Field_(Australian_politician)__Australia-Labor-politician-stub__1,Harold_Collins_(Australian_politician)__Australia-Labor-politician-stub__1,Jack_Houston__Australia-Labor-politician-stub__1,James_Kane__Australia-Labor-politician-stub__1,John_Dufficy__Australia-Labor-politician-stub__1,John_Hoolan__Australia-Labor-politician-stub__1,John_Lemmon_(politician)__Australia-Labor-politician-stub__1,John_Mann_(Australian_politician)__Australia-Labor-politician-stub__1,John_O'Keefe_(Australian_politician)__Australia-Labor-politician-stub__1,Leonard_Eastment__Australia-Labor-politician-stub__1,Lewis_McDonald__Australia-Labor-politician-stub__1,Martin_Hanson__Australia-Labor-politician-stub__1,Maurice_Hynes__Australia-Labor-politician-stub__1,Mick_Gardner__Australia-Labor-politician-stub__1,Peter_Wood_(Australian_politician)__Australia-Labor-politician-stub__1,Raymond_Hyatt__Australia-Labor-politician-stub__1,Robert_Butler_(Australian_politician)__Australia-Labor-politician-stub__1,Robert_Carroll_(Australian_politician)__Australia-Labor-politician-stub__1,Samuel_Brassington__Australia-Labor-politician-stub__1,Stan_Corrigan__Australia-Labor-politician-stub__1,Val_Doube__Australia-Labor-politician-stub__1,William_Bertram_(politician)__Australia-Labor-politician-stub__1,William_Hartley_(politician)__Australia-Labor-politician-stub__1,J._E._%22Buster%22_Brown,Martin_H._Weight,John_Graham_(Australian_politician),Vladimir_Lenin,Vladimir_Lenin,Vladimir_Lenin,Glenn_Anderson_(Washington_politician),
Kind of Match	Section	Section Title	Extraction	Approach	Blank Sentence	NIF-Anchor	Subject	Relation	Object	Sentence	Context
Equal	0	Abstract	In Paragraph	Sbj-Obj		Liberal Party of Canada	http://dbpedia.org/resource/Raymond_Chan	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Canada	Raymond Chan, PC (Chinese: 陳卓愉; pinyin: Chén Zhuōyú; Jyutping: Can4 Ceok3 Jyu4; born 1951) is the first Chinese Canadian to be appointed to the Cabinet of Canada. A member of the Liberal Party of Canada	Raymond Chan, PC (Chinese: 陳卓愉; pinyin: Chén Zhuōyú; Jyutping: Can4 Ceok3 Jyu4; born 1951) is the first Chinese Canadian to be appointed to the Cabinet of Canada. A member of the Liberal Party of Canada, Chan was elected to Parliament in the 1993 federal election, defeating then Defence Minister Tom Siddon in the riding of Richmond, British Columbia. Chan is the third Chinese Canadian as elected to Parliament, after Douglas Jung, who secured a seat in 1957, and Art Lee in 1974. In 2008, Chan lost his riding of Richmond to Conservative candidate Alice Wong.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Liberal Party of Canada	http://dbpedia.org/resource/Francis_Scarpaleggia	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Canada	Francis Scarpaleggia, MP (born June 6, 1957 in Montreal, Quebec) is a member of the Liberal Party of Canada	Francis Scarpaleggia, MP (born June 6, 1957 in Montreal, Quebec) is a member of the Liberal Party of Canada (since 1985) and Member of Parliament for the riding of Lac-Saint-Louis, which encompasses the western tip of the island of Montreal, Quebec. Scarpaleggia was first elected to the House of Commons of Canada in the 2004 federal election, and was re-elected in 2006, 2008, 2011 and 2015.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Liberal Party of Canada	http://dbpedia.org/resource/Marc_Godbout	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Canada	(**he=Marc Godbout**): He was first elected in the 2004 Canadian federal election, representing the Liberal Party of Canada	Marc Godbout (born June 8, 1951) is the former Canadian Member of Parliament (MP) for the Ottawa—Orléans riding. He was first elected in the 2004 Canadian federal election, representing the Liberal Party of Canada. Born in Ottawa, Ontario, Godbout has a Master's degree in education from the University of Ottawa. Before entering politics, he worked as a high school history teacher. He has been Assistant Deputy Minister responsible for elementary and secondary education in Ontario and Director General and Secretary Treasurer of the Conseil des écoles catholiques de langue française du Centre-Est de l’Ontario. He entered federal politics by running for the Liberal nomination against sitting Liberal MP Eugène Bellemare. Bellemare, who held the riding for several elections, was removed. After his defeat in the nomination, Bellemare retired from politics. Godbout succeeded in beating the Conservative candidate Walter Robinson in the general election of 2004, by a slim majority. He campaigned on bringing more federal government jobs to the east end of Ottawa. In the 2006 general election, Godbout ran on a platform of Liberal support for municipalities and infrastructure. After eighteen years of the riding being held by the Liberals, Godbout was defeated for re-election when the Conservative Party of Canada won the riding under Royal Galipeau in the federal election of January 23, 2006. Godbout, along with a number of former and present Ontario Liberal MPs endorsed party leadership candidate Gerard Kennedy. At the Liberal Party Convention in Montreal, Godbout supported Michael Ignatieff after Kennedy dropped off the ballot. At the final ballot, Ignatieff was defeated by Stéphane Dion. On April 29, 2007, Godbout was nominated to run in the 40th Canadian federal election in a re-match against Galipeau. In the 2008 Canadian federal election, Godbout lost for the second time in a row to Conservative incumbent Royal Galipeau, and this time by an increased majority. The re-election of Galipeau marks the first time a Conservative candidate has been re-elected in the Orléans riding since 1872. In July 2009, Godbout announced that he would not make another run at reclaiming the riding in the next federal election. He said the decision was a professional one, as he wanted to focus on his business, a consulting firm, operating out of the east end.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Liberal Party of Canada	http://dbpedia.org/resource/Diane_Marleau	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Canada	Marleau was a member of the Liberal Party of Canada	Diane Marleau, PC, MP (June 21, 1943 – January 30, 2013) was a Canadian politician. She represented the riding of Sudbury in the House of Commons of Canada from 1988 to 2008, and was a cabinet minister in the government of Jean Chrétien. Marleau was a member of the Liberal Party of Canada. She was married to Paul Marleau, a prominent businessman in Sudbury who ran for mayor of the city in the 2003 municipal election.	
Equal	0	Abstract	In Paragraph	Sbj-Obj		Liberal Party of Canada	http://dbpedia.org/resource/MaryAnn_Mihychuk	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Canada	MaryAnn Mihychuk PC MP (born February 27, 1955) is a Canadian politician from Manitoba. She was elected to the Canadian House of Commons in 2015, representing the riding of Kildonan-St. Paul for the Liberal Party of Canada	MaryAnn Mihychuk PC MP (born February 27, 1955) is a Canadian politician from Manitoba. She was elected to the Canadian House of Commons in 2015, representing the riding of Kildonan-St. Paul for the Liberal Party of Canada, and now serves as Minister of Employment, Workforce and Labour in the federal Cabinet, headed by Justin Trudeau. She was previously a cabinet minister in the government of Manitoba New Democratic Premier Gary Doer from 1999 to 2004. Mihychuk resigned to run for Mayor of Winnipeg in 2004, but was defeated by Sam Katz.	
Equal	0	Abstract	In Paragraph	Sbj-Obj		National Coalition Party	http://dbpedia.org/resource/Juho_Kusti_Paasikivi	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/National_Coalition_Party	Juho Kusti Paasikivi ([ˈjuɦo ˈkusti ˈpɑːsiˌkiʋi]; 27 November 1870 – 14 December 1956) was the seventh President of Finland (1946–1956). Representing the Finnish Party and the National Coalition Party	Juho Kusti Paasikivi ([ˈjuɦo ˈkusti ˈpɑːsiˌkiʋi]; 27 November 1870 – 14 December 1956) was the seventh President of Finland (1946–1956). Representing the Finnish Party and the National Coalition Party, he also served as Prime Minister of Finland (1918 and 1944–1946), and was an influential figure in Finnish economics and politics for over fifty years. He is remembered as a main architect of Finland's foreign policy after the Second World War.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Institutional Revolutionary Party	http://dbpedia.org/resource/Dulce_María_Sauri_Riancho	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Institutional_Revolutionary_Party	(**she=Dulce María Sauri Riancho**): She has been an active member of the Institutional Revolutionary Party	Dulce María Sauri Riancho (born 1951 in Mérida, Yucatán) is a Mexican politician who was the first woman to serve as governor of Yucatán, from 1991 through 1994. During her tenure as governor, reforms which restructured the Henequen industry in Yucatán were implemented. The toll road between Mérida and Cancún was also built and became operational during her administration. Dulce María Sauri studied sociology at the Universidad Iberoamericana. Between 1977 and 1982, she worked in the Federal Public Administration in various capacities: Social Programming Technical Assistance Plan (1975-1977); State of Coahuila, Ministry of Programming and Budget (1977-1979); Outreach Program Coordinator for Integrated Rural Development Programme (PIDER) (1979-1982) and head of Ministry of Planning and Budget Evaluation Unit for Yucatán (1979-1982). She has been an active member of the Institutional Revolutionary Party (PRI) since 1981. She has served as deputy in the Congress of Yucatán and as federal deputy in the lower house of the Mexican Congress (Yucatán's Fourth District, 1982–85). Between 1988 and 1991, she served as federal Senator representing Yucatán. After her tenure as governor of Yucatán (1991-1994), she returned to the lower house of the federal government between 1994 and 1996. She served as the coordinator of the National Programme for Women between 1995-2000 and simultaneously served on the National Commission for Women between 1996 and 1999. She served as the president of the Inter-American Commission of Women (CIM) of the Organization of American States from (1998-2000) Sauri became national president of the PRI in 1999 and though lost the presidency in the 2000 election, refused to step down, remaining as party president until 2002. Sauri served in the upper house of the federal Congress from 2000 to 2006. During her tenure in the Senate, she served as Chair of the Asia Pacific Foreign Relations Committee. She was also a member of the Foreign Relations Committee, the North American Foreign Relations Committee, and the Finance and Public Credit Committee.	
Equal	0	Abstract	In Paragraph	Sbj-Obj		Minnesota Democratic–Farmer–Labor Party	http://dbpedia.org/resource/Gene_Pelowski	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Minnesota_Democratic–Farmer–Labor_Party	Gene P. Pelowski, Jr. (born February 1952) is Minnesota politician and member of the Minnesota House of Representatives. A member of the Minnesota Democratic–Farmer–Labor Party	Gene P. Pelowski, Jr. (born February 1952) is Minnesota politician and member of the Minnesota House of Representatives. A member of the Minnesota Democratic–Farmer–Labor Party (DFL), he represents District 28A, which includes Winona County in southeastern Minnesota. He is also a teacher at Winona Senior High School in Winona.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Colombian Liberal Party	http://dbpedia.org/resource/Enrique_Olaya_Herrera	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Colombian_Liberal_Party	Enrique Alfredo Olaya Herrera (November 12, 1880 – February 18, 1937) was a Colombian journalist and politician, President of Colombia from August 7, 1930 until August 7, 1934 representing the Colombian Liberal Party	Enrique Alfredo Olaya Herrera (November 12, 1880 – February 18, 1937) was a Colombian journalist and politician, President of Colombia from August 7, 1930 until August 7, 1934 representing the Colombian Liberal Party.	
Equal	0	Abstract	In Paragraph	Sbj-Obj		Colombian Liberal Party	http://dbpedia.org/resource/Luis_Carlos_Galán	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Colombian_Liberal_Party	Galán and the second or maternal family name is Sarmiento.) Luis Carlos Galán Sarmiento (29 September 1943 – 18 August 1989) was a Colombian journalist and liberal politician who ran for the presidency of Colombia on two occasions, the first for the Liberal Party in 1982, which he lost to Belisario Betancur. His poor results encouraged him to focus his aspirations on the political movement New Liberalism he had founded in 1979. The movement was initially the offspring of the mainstream Colombian Liberal Party	(This name uses Spanish naming customs: the first or paternal family name is Galán and the second or maternal family name is Sarmiento.) Luis Carlos Galán Sarmiento (29 September 1943 – 18 August 1989) was a Colombian journalist and liberal politician who ran for the presidency of Colombia on two occasions, the first for the Liberal Party in 1982, which he lost to Belisario Betancur. His poor results encouraged him to focus his aspirations on the political movement New Liberalism he had founded in 1979. The movement was initially the offspring of the mainstream Colombian Liberal Party but, with the mediation of former president Julio César Turbay, Galán returned to the party in 1987 and sought the nomination for the presidential election. Galán declared himself an enemy of the dangerous and influential Colombian drug cartels, mainly the Medellín Cartel led by Pablo Escobar (who had been part of his New Liberalism Movement) and Gonzalo Rodríguez aka "El Mexicano," that were corrupting Colombian society at all levels. Galán supported an extradition treaty with the U.S. After receiving several death threats, on August 18, 1989, Galán was shot to death by hitmen hired by the drug cartels during a public demonstration in the town of Soacha, Cundinamarca. At the time, he was comfortably leading in the polls for the forthcoming 1990 presidential election. The investigation into his assassination remains partially unsolved.	
Equal	0	Abstract	In Sentence	Sbj-Obj		All People's Congress	http://dbpedia.org/resource/Joseph_Saidu_Momoh	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/All_People's_Congress	Momoh succeeded President Siaka Stevens by becoming the only candidate in a one-party election in the form of a referendum under the banner of the All People's Congress	Joseph Saidu Momoh was born on January 26, 1937 in Binkolo, Bombali District in the Northern Province of Sierra Leone to Limba Parents. He married Fatmata N. Momoh (a Fulani woman from Kono) a number of years after his wife, first lady Hannah Momoh died in Guinea. Momoh served as President of Sierra Leone from November 28, 1985 to April 29, 1992. A professional soldier drawn into politics, Momoh rose from the enlisted ranks, to the highest position in the Sierra Leone Military Forces (Major-General), during his presidency. In 1985 Momoh succeeded President Siaka Stevens by becoming the only candidate in a one-party election in the form of a referendum under the banner of the All People's Congress party (APC). Momoh declared a state of economic emergency early in his rule, granting himself greater control over Sierra Leone's economy, but he was not regarded as a dictator. Instead, his people viewed him as far too weak and inattentive to the affairs of state, allowing his notoriously corrupt advisors to manipulate matters behind the scenes. Sierra Leone's economy gradually disintegrated under Momoh's rule, and the country's currency decreased in value. Sierra Leone reached the point under President Momoh where it could not afford to import gasoline and fuel oil, and the country went without electricity for months at a time. In September, 1991, after the start of the Sierra Leone Civil War, Momoh ushered in a new constitution which dismantled the one-party state established in 1978 and instituting multiparty democracy. He also played a great part in dissolving tribalism. However, Momoh's efforts at reform came too late to rescue Sierra Leone from chaos. He was overthrown in a military coup staged by Valentine Strasser, a 25-year-old army captain, in April, 1992. Strasser's cabinet members were young lieutenants and captains in their 20s. Momoh spent the last years of his life as a guest of the military government in neighboring Guinea, where he died in exile in 2003.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Czech Social Democratic Party	http://dbpedia.org/resource/Stanislav_Gross	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Czech_Social_Democratic_Party	Stanislav Gross (Czech pronunciation: [ˈstaɲɪslaf ˈɡros]; 30 October 1969 – 16 April 2015) was a Czech lawyer and politician who served as Prime Minister of the Czech Republic and Leader of the Czech Social Democratic Party	Stanislav Gross (Czech pronunciation: [ˈstaɲɪslaf ˈɡros]; 30 October 1969 – 16 April 2015) was a Czech lawyer and politician who served as Prime Minister of the Czech Republic and Leader of the Czech Social Democratic Party from 2004 until 2005 when he resigned as a result of his financial irregularities. He previously served as Minister of the Interior in cabinets of Miloš Zeman and Vladimír Špidla from 2000 to 2004. Gross was a Member of Parliament (MP) for Central Bohemian Region from 1992 to 2004. Gross died on 16 April 2015 at the age of 45 from amyotrophic lateral sclerosis (ALS).	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Estonian Reform Party	http://dbpedia.org/resource/Kristiina_Ojuland	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Estonian_Reform_Party	(**she=Kristiina Ojuland**): She was a member of the Estonian Reform Party	Kristiina Ojuland (born 17 December 1966 in Kohtla-Järve, Estonia) is an Estonian politician. She was the Foreign Minister of Estonia from 2002 through 2005. In June 2004 she ran for the post of secretary-general of the Council of Europe, but was defeated, receiving 51 of 299 votes. She was a member of the Estonian Reform Party from 1995 till 5 June 2013 and from 2009 to 2014 she served as 1 of the 6 Estonian MEPs in the European parliament. She was expelled from the Reform Party because of alleged vote rigging on 5 June 2013. She later founded the People's Unity Party, which failed to cross the 5% barrier in the 2015 parliamentary election. She is a member of the Reconciliation of European Histories Group.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Liberal Democrats	http://dbpedia.org/resource/Shirley_Williams	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Democrats	Shirley Vivian Teresa Brittain Williams, Baroness Williams of Crosby, PC (née Catlin; born 27 July 1930) is a British politician and academic who represents the Liberal Democrats	Shirley Vivian Teresa Brittain Williams, Baroness Williams of Crosby, PC (née Catlin; born 27 July 1930) is a British politician and academic who represents the Liberal Democrats. Originally a Labour Member of Parliament (MP) and Cabinet Minister, she was one of the "Gang of Four" rebels who founded the Social Democratic Party (SDP) in 1981. Between 2001 and 2004, she served as Leader of the Liberal Democrats in the House of Lords and, from 2007 to 2010, as Adviser on Nuclear Proliferation to Prime Minister Gordon Brown. She served as an active member of the House of Lords, until announcing her retirement in January 2016, and is currently Professor Emerita of Electoral Politics at the John F. Kennedy School of Government at Harvard University, among numerous other activities.	
